time,open,high,low,close,volume
2024-12-31 19:46:00,19.595,19.6,19.59,19.59,5370
2024-12-31 19:47:00,19.5936,19.605,19.59,19.605,13973
2024-12-31 19:48:00,19.61,19.61,19.5927,19.61,47209
2024-12-31 19:49:00,19.605,19.6052,19.605,19.6052,627
2024-12-31 19:50:00,19.605,19.61,19.6,19.61,3959
2024-12-31 19:51:00,19.6036,19.62,19.6036,19.615,14604
2024-12-31 19:52:00,19.61,19.615,19.59,19.605,36509
2024-12-31 19:53:00,19.605,19.61,19.6,19.6,7659
2024-12-31 19:54:00,19.605,19.61,19.605,19.61,3372
2024-12-31 19:55:00,19.6,19.61,19.6,19.61,5416
2024-12-31 19:56:00,19.605,19.62,19.6,19.6129,9372
2024-12-31 19:57:00,19.62,19.62,19.6135,19.62,5077
2024-12-31 19:58:00,19.6154,19.62,19.61,19.62,19069
2024-12-31 19:59:00,19.62,19.62,19.61,19.62,8957
2024-12-31 20:00:00,19.615,19.63,19.61,19.63,7674
2024-12-31 20:01:00,19.6232,19.63,19.62,19.625,8060
2024-12-31 20:02:00,19.63,19.63,19.62,19.63,9829
2024-12-31 20:03:00,19.63,19.63,19.625,19.63,9914
2024-12-31 20:04:00,19.625,19.63,19.62,19.63,7667
2024-12-31 20:05:00,19.6246,19.63,19.615,19.615,28067
2024-12-31 20:06:00,19.615,19.63,19.61,19.63,18223
2024-12-31 20:07:00,19.6268,19.63,19.6241,19.63,2550
2024-12-31 20:08:00,19.625,19.63,19.62,19.63,16557
2024-12-31 20:09:00,19.62,19.64,19.62,19.635,6408
2024-12-31 20:10:00,19.635,19.64,19.625,19.625,28037
2024-12-31 20:11:00,19.625,19.625,19.62,19.625,12722
2024-12-31 20:12:00,19.625,19.63,19.62,19.6251,30027
2024-12-31 20:13:00,19.63,19.63,19.615,19.615,20910
2024-12-31 20:14:00,19.6199,19.62,19.61,19.61,4480
2024-12-31 20:15:00,19.615,19.62,19.61,19.62,15938
2024-12-31 20:16:00,19.615,19.62,19.61,19.62,6877
2024-12-31 20:17:00,19.6193,19.63,19.61,19.63,16395
2024-12-31 20:18:00,19.63,19.635,19.62,19.63,30303
2024-12-31 20:19:00,19.625,19.63,19.62,19.625,5963
2024-12-31 20:20:00,19.625,19.63,19.62,19.625,7222
2024-12-31 20:21:00,19.625,19.63,19.62,19.63,15214
2024-12-31 20:22:00,19.625,19.63,19.62,19.63,11388
2024-12-31 20:23:00,19.63,19.64,19.63,19.635,22983
2024-12-31 20:24:00,19.635,19.64,19.625,19.625,13908
2024-12-31 20:25:00,19.625,19.635,19.625,19.63,11986
2024-12-31 20:26:00,19.64,19.645,19.6394,19.645,18139
2024-12-31 20:27:00,19.65,19.65,19.62,19.6267,36945
2024-12-31 20:28:00,19.625,19.625,19.62,19.625,20124
2024-12-31 20:29:00,19.625,19.63,19.62,19.62,6312
2024-12-31 20:30:00,19.62,19.63,19.62,19.63,8288
2024-12-31 20:31:00,19.63,19.63,19.62,19.63,16199
2024-12-31 20:32:00,19.625,19.63,19.62,19.63,10015
2024-12-31 20:33:00,19.6297,19.6297,19.61,19.615,39950
2024-12-31 20:34:00,19.615,19.615,19.6,19.605,19210
2024-12-31 20:35:00,19.605,19.63,19.6,19.63,31785
2024-12-31 20:36:00,19.63,19.63,19.6201,19.625,4797
2024-12-31 20:37:00,19.625,19.6299,19.61,19.615,26982
2024-12-31 20:38:00,19.615,19.615,19.6023,19.605,9630
2024-12-31 20:39:00,19.606,19.606,19.6,19.605,7633
2024-12-31 20:40:00,19.6001,19.61,19.6,19.605,25344
2024-12-31 20:41:00,19.605,19.61,19.575,19.58,75047
2024-12-31 20:42:00,19.585,19.585,19.573,19.58,9817
2024-12-31 20:43:00,19.585,19.59,19.58,19.585,6419
2024-12-31 20:44:00,19.585,19.589,19.58,19.585,27521
2024-12-31 20:45:00,19.585,19.59,19.57,19.575,31387
2024-12-31 20:46:00,19.57,19.58,19.57,19.575,8597
2024-12-31 20:47:00,19.57,19.595,19.57,19.595,34421
2024-12-31 20:48:00,19.595,19.5998,19.59,19.595,19371
2024-12-31 20:49:00,19.595,19.6,19.59,19.6,30483
2024-12-31 20:50:00,19.6,19.6,19.59,19.595,19441
2024-12-31 20:51:00,19.595,19.63,19.59,19.615,121253
2024-12-31 20:52:00,19.615,19.625,19.6024,19.605,46436
2024-12-31 20:53:00,19.605,19.605,19.59,19.6,21230
2024-12-31 20:54:00,19.595,19.5999,19.58,19.58,13865
2024-12-31 20:55:00,19.58,19.595,19.57,19.575,36665
2024-12-31 20:56:00,19.58,19.6,19.58,19.59,31062
2024-12-31 20:57:00,19.59,19.6,19.585,19.6,56432
2024-12-31 20:58:00,19.5915,19.62,19.5915,19.6064,98926
2024-12-31 20:59:00,19.605,19.629,19.6035,19.61,137582
2024-12-31 21:00:00,19.59,19.59,19.59,19.59,276050
2024-12-31 21:09:00,19.59,19.59,19.59,19.59,0
2024-12-31 21:14:00,19.59,19.59,19.59,19.59,0
2025-01-02 14:30:00,19.56,19.69,19.47,19.535,419154
2025-01-02 14:31:00,19.535,19.5865,19.4995,19.58,53287
2025-01-02 14:32:00,19.58,19.59,19.57,19.57,16658
2025-01-02 14:33:00,19.59,19.59,19.51,19.5125,46810
2025-01-02 14:34:00,19.52,19.58,19.51,19.56,47658
2025-01-02 14:35:00,19.5614,19.6,19.54,19.5478,46250
2025-01-02 14:36:00,19.5446,19.56,19.53,19.53,32917
2025-01-02 14:37:00,19.535,19.535,19.505,19.535,40858
2025-01-02 14:38:00,19.5346,19.56,19.52,19.5514,72039
2025-01-02 14:39:00,19.56,19.62,19.56,19.6025,96655
2025-01-02 14:40:00,19.6,19.63,19.59,19.63,57098
2025-01-02 14:41:00,19.6251,19.64,19.61,19.63,53887
2025-01-02 14:42:00,19.6235,19.63,19.62,19.621,24366
2025-01-02 14:43:00,19.625,19.66,19.615,19.66,46594
2025-01-02 14:44:00,19.66,19.69,19.66,19.69,87621
2025-01-02 14:45:00,19.686,19.7,19.68,19.695,94502
2025-01-02 14:46:00,19.695,19.7,19.64,19.655,59200
2025-01-02 14:47:00,19.66,19.67,19.65,19.665,11594
2025-01-02 14:48:00,19.67,19.67,19.61,19.64,32660
2025-01-02 14:49:00,19.64,19.67,19.6301,19.665,38768
2025-01-02 14:50:00,19.665,19.67,19.64,19.655,64331
2025-01-02 14:51:00,19.66,19.67,19.655,19.67,12390
2025-01-02 14:52:00,19.67,19.7,19.65,19.7,71607
2025-01-02 14:53:00,19.6935,19.72,19.691,19.705,135938
2025-01-02 14:54:00,19.705,19.73,19.7,19.73,47780
2025-01-02 14:55:00,19.725,19.73,19.68,19.685,73824
2025-01-02 14:56:00,19.69,19.69,19.68,19.685,17843
2025-01-02 14:57:00,19.68,19.71,19.68,19.695,53003
2025-01-02 14:58:00,19.695,19.72,19.69,19.7051,21358
2025-01-02 14:59:00,19.7,19.73,19.7,19.705,55134
2025-01-02 15:00:00,19.7,19.705,19.68,19.68,10951
2025-01-02 15:01:00,19.685,19.71,19.6728,19.7,50741
2025-01-02 15:02:00,19.71,19.73,19.71,19.72,19790
2025-01-02 15:03:00,19.725,19.73,19.691,19.705,54430
2025-01-02 15:04:00,19.7,19.725,19.7,19.725,14907
2025-01-02 15:05:00,19.725,19.7279,19.7001,19.725,39228
2025-01-02 15:06:00,19.7217,19.739,19.72,19.72,21911
2025-01-02 15:07:00,19.7299,19.7299,19.69,19.695,28325
2025-01-02 15:08:00,19.695,19.7,19.69,19.7,9263
2025-01-02 15:09:00,19.6995,19.7,19.6813,19.695,27978
2025-01-02 15:10:00,19.69,19.6993,19.67,19.695,18837
2025-01-02 15:11:00,19.695,19.696,19.68,19.6893,8284
2025-01-02 15:12:00,19.685,19.6865,19.68,19.685,12506
2025-01-02 15:13:00,19.68,19.71,19.68,19.7058,37014
2025-01-02 15:14:00,19.705,19.7054,19.7,19.7054,8272
2025-01-02 15:15:00,19.705,19.71,19.695,19.705,87630
2025-01-02 15:16:00,19.705,19.709,19.7,19.7,36212
2025-01-02 15:17:00,19.695,19.695,19.67,19.671,25334
2025-01-02 15:18:00,19.6715,19.68,19.67,19.67,38975
2025-01-02 15:19:00,19.675,19.679,19.67,19.679,3030
2025-01-02 15:20:00,19.6747,19.675,19.64,19.64,21129
2025-01-02 15:21:00,19.645,19.6499,19.63,19.645,50824
2025-01-02 15:22:00,19.645,19.645,19.64,19.64,18707
2025-01-02 15:23:00,19.6401,19.68,19.64,19.68,21647
2025-01-02 15:24:00,19.6703,19.68,19.67,19.68,18147
2025-01-02 15:25:00,19.67,19.68,19.67,19.6737,45042
2025-01-02 15:26:00,19.675,19.71,19.675,19.705,61335
2025-01-02 15:27:00,19.7,19.707,19.68,19.685,50870
2025-01-02 15:28:00,19.685,19.685,19.674,19.675,5934
2025-01-02 15:29:00,19.6772,19.689,19.675,19.68,11529
2025-01-02 15:30:00,19.68,19.6865,19.68,19.68,11364
2025-01-02 15:31:00,19.681,19.681,19.66,19.675,26699
2025-01-02 15:32:00,19.679,19.7,19.679,19.695,8973
2025-01-02 15:33:00,19.695,19.7,19.69,19.7,4850
2025-01-02 15:34:00,19.7,19.7,19.69,19.6977,17386
2025-01-02 15:35:00,19.69,19.705,19.69,19.695,75303
2025-01-02 15:36:00,19.695,19.7,19.69,19.69,52147
2025-01-02 15:37:00,19.695,19.73,19.695,19.7001,206753
2025-01-02 15:38:00,19.71,19.71,19.69,19.695,13102
2025-01-02 15:39:00,19.69,19.6999,19.68,19.685,24833
2025-01-02 15:40:00,19.6854,19.695,19.68,19.685,35442
2025-01-02 15:41:00,19.685,19.685,19.67,19.67,22925
2025-01-02 15:42:00,19.6799,19.69,19.67,19.685,8622
2025-01-02 15:43:00,19.69,19.71,19.69,19.705,40479
2025-01-02 15:44:00,19.705,19.7062,19.7,19.705,20471
2025-01-02 15:45:00,19.705,19.705,19.7,19.705,11465
2025-01-02 15:46:00,19.7002,19.7054,19.68,19.68,22534
2025-01-02 15:47:00,19.685,19.6999,19.68,19.6915,38077
2025-01-02 15:48:00,19.695,19.7,19.69,19.691,9819
2025-01-02 15:49:00,19.6997,19.72,19.69,19.715,139536
2025-01-02 15:50:00,19.715,19.72,19.7,19.705,145445
2025-01-02 15:51:00,19.705,19.705,19.69,19.695,121053
2025-01-02 15:52:00,19.695,19.7,19.69,19.695,11961
2025-01-02 15:53:00,19.695,19.695,19.66,19.675,52584
2025-01-02 15:54:00,19.675,19.69,19.675,19.6829,14020
2025-01-02 15:55:00,19.6842,19.6842,19.67,19.675,15865
2025-01-02 15:56:00,19.67,19.68,19.67,19.6771,9157
2025-01-02 15:57:00,19.6797,19.68,19.67,19.68,7303
2025-01-02 15:58:00,19.675,19.68,19.67,19.675,14342
2025-01-02 15:59:00,19.675,19.68,19.67,19.675,11550
2025-01-02 16:00:00,19.675,19.68,19.66,19.665,17993
2025-01-02 16:01:00,19.6613,19.67,19.66,19.6665,13209
2025-01-02 16:02:00,19.6671,19.6671,19.62,19.625,85322
2025-01-02 16:03:00,19.625,19.635,19.62,19.6254,66944
2025-01-02 16:04:00,19.62,19.625,19.6,19.6101,24897
2025-01-02 16:05:00,19.62,19.6299,19.61,19.61,18933
2025-01-02 16:06:00,19.605,19.61,19.595,19.595,25853
2025-01-02 16:07:00,19.595,19.6,19.59,19.6,21063
2025-01-02 16:08:00,19.5976,19.6,19.58,19.59,39364
2025-01-02 16:09:00,19.58,19.6,19.58,19.595,31881
2025-01-02 16:10:00,19.59,19.6,19.59,19.6,3612
2025-01-02 16:11:00,19.59,19.6,19.59,19.59,16561
2025-01-02 16:12:00,19.595,19.6,19.59,19.595,12906
2025-01-02 16:13:00,19.59,19.62,19.59,19.615,22202
2025-01-02 16:14:00,19.61,19.62,19.61,19.615,3467
2025-01-02 16:15:00,19.615,19.62,19.61,19.62,2036
2025-01-02 16:16:00,19.62,19.63,19.61,19.625,15344
2025-01-02 16:17:00,19.63,19.64,19.63,19.633,12640
2025-01-02 16:18:00,19.635,19.64,19.63,19.64,5447
2025-01-02 16:19:00,19.6399,19.66,19.63,19.66,27826
2025-01-02 16:20:00,19.66,19.66,19.65,19.65,2762
2025-01-02 16:21:00,19.655,19.67,19.65,19.67,13268
2025-01-02 16:22:00,19.6643,19.68,19.66,19.68,9399
2025-01-02 16:23:00,19.68,19.69,19.671,19.685,12064
2025-01-02 16:24:00,19.69,19.7,19.685,19.6931,74601
2025-01-02 16:25:00,19.695,19.6962,19.69,19.6933,12988
2025-01-02 16:26:00,19.695,19.6971,19.68,19.6899,35594
2025-01-02 16:27:00,19.69,19.7,19.69,19.6935,25073
2025-01-02 16:28:00,19.695,19.6999,19.69,19.6997,20185
2025-01-02 16:29:00,19.7,19.7,19.69,19.695,2210
2025-01-02 16:30:00,19.6954,19.7,19.68,19.6945,46313
2025-01-02 16:31:00,19.695,19.6999,19.6945,19.699,4742
2025-01-02 16:32:00,19.695,19.7,19.68,19.685,40816
2025-01-02 16:33:00,19.685,19.69,19.68,19.68,9425
2025-01-02 16:34:00,19.69,19.69,19.68,19.685,45362
2025-01-02 16:35:00,19.685,19.7,19.68,19.7,23605
2025-01-02 16:36:00,19.69,19.71,19.69,19.705,41278
2025-01-02 16:37:00,19.7002,19.71,19.7002,19.705,3538
2025-01-02 16:38:00,19.7038,19.705,19.7,19.705,6919
2025-01-02 16:39:00,19.705,19.705,19.7,19.705,26325
2025-01-02 16:40:00,19.705,19.72,19.705,19.7142,57147
2025-01-02 16:41:00,19.715,19.715,19.7,19.705,27772
2025-01-02 16:42:00,19.705,19.71,19.7,19.7099,12677
2025-01-02 16:43:00,19.705,19.7099,19.7,19.705,21674
2025-01-02 16:44:00,19.7074,19.71,19.7,19.705,26446
2025-01-02 16:45:00,19.705,19.71,19.7,19.71,14311
2025-01-02 16:46:00,19.705,19.71,19.7,19.705,14365
2025-01-02 16:47:00,19.705,19.71,19.7,19.705,36679
2025-01-02 16:48:00,19.705,19.71,19.7,19.7054,11588
2025-01-02 16:49:00,19.7,19.71,19.7,19.7002,9729
2025-01-02 16:50:00,19.7001,19.705,19.695,19.705,67599
2025-01-02 16:51:00,19.7053,19.71,19.7,19.7002,54846
2025-01-02 16:52:00,19.7,19.71,19.7,19.705,61151
2025-01-02 16:53:00,19.7036,19.71,19.7,19.7,34173
2025-01-02 16:54:00,19.705,19.7074,19.67,19.68,73147
2025-01-02 16:55:00,19.689,19.689,19.65,19.6653,56078
2025-01-02 16:56:00,19.665,19.67,19.66,19.665,56109
2025-01-02 16:57:00,19.665,19.665,19.66,19.664,15240
2025-01-02 16:58:00,19.665,19.6699,19.66,19.665,23426
2025-01-02 16:59:00,19.6659,19.69,19.66,19.69,26233
2025-01-02 17:00:00,19.69,19.7,19.68,19.695,11707
2025-01-02 17:01:00,19.6901,19.7,19.69,19.7,4733
2025-01-02 17:02:00,19.7,19.7,19.67,19.675,28460
2025-01-02 17:03:00,19.67,19.679,19.67,19.679,6300
2025-01-02 17:04:00,19.675,19.6901,19.6744,19.69,15920
2025-01-02 17:05:00,19.6971,19.7,19.69,19.695,15414
2025-01-02 17:06:00,19.6987,19.7,19.69,19.695,13472
2025-01-02 17:07:00,19.69,19.7,19.69,19.7,20598
2025-01-02 17:08:00,19.6925,19.7,19.6925,19.6944,44643
2025-01-02 17:09:00,19.695,19.7,19.69,19.69,24323
2025-01-02 17:10:00,19.7,19.71,19.7,19.705,49343
2025-01-02 17:11:00,19.705,19.72,19.7013,19.7013,58255
2025-01-02 17:12:00,19.705,19.7054,19.7,19.705,5530
2025-01-02 17:13:00,19.7099,19.7099,19.7,19.705,7661
2025-01-02 17:14:00,19.7042,19.71,19.7,19.705,8461
2025-01-02 17:15:00,19.705,19.71,19.7,19.71,3300
2025-01-02 17:16:00,19.71,19.71,19.695,19.7,72236
2025-01-02 17:17:00,19.695,19.7,19.68,19.685,21634
2025-01-02 17:18:00,19.685,19.685,19.68,19.68,2924
2025-01-02 17:19:00,19.68,19.68,19.67,19.6734,9655
2025-01-02 17:20:00,19.6745,19.675,19.66,19.66,16852
2025-01-02 17:21:00,19.655,19.6599,19.65,19.655,14345
2025-01-02 17:22:00,19.66,19.66,19.63,19.635,121696
2025-01-02 17:23:00,19.63,19.6399,19.63,19.635,9139
2025-01-02 17:24:00,19.635,19.635,19.62,19.625,12851
2025-01-02 17:25:00,19.62,19.625,19.62,19.62,4706
2025-01-02 17:26:00,19.6246,19.625,19.6201,19.625,7771
2025-01-02 17:27:00,19.625,19.625,19.59,19.6088,52655
2025-01-02 17:28:00,19.6034,19.6055,19.6,19.6,9645
2025-01-02 17:29:00,19.6013,19.605,19.59,19.6,17828
2025-01-02 17:30:00,19.6,19.605,19.595,19.605,39909
2025-01-02 17:31:00,19.6,19.605,19.585,19.6,16097
2025-01-02 17:32:00,19.6,19.6099,19.6,19.6,8753
2025-01-02 17:33:00,19.6017,19.605,19.6,19.605,3414
2025-01-02 17:34:00,19.6054,19.615,19.6,19.615,12283
2025-01-02 17:35:00,19.62,19.62,19.61,19.615,4170
2025-01-02 17:36:00,19.615,19.62,19.61,19.615,11038
2025-01-02 17:37:00,19.61,19.61,19.59,19.595,15384
2025-01-02 17:38:00,19.59,19.595,19.57,19.57,21944
2025-01-02 17:39:00,19.575,19.58,19.57,19.5738,9233
2025-01-02 17:40:00,19.575,19.585,19.57,19.584,8007
2025-01-02 17:41:00,19.585,19.59,19.58,19.585,13609
2025-01-02 17:42:00,19.58,19.58,19.56,19.5634,34429
2025-01-02 17:43:00,19.565,19.595,19.565,19.59,30896
2025-01-02 17:44:00,19.595,19.6,19.59,19.5916,3456
2025-01-02 17:45:00,19.595,19.6,19.59,19.595,4204
2025-01-02 17:46:00,19.595,19.6,19.59,19.595,2521
2025-01-02 17:47:00,19.59,19.6,19.59,19.59,1250
2025-01-02 17:48:00,19.595,19.6,19.59,19.6,28693
2025-01-02 17:49:00,19.599,19.6,19.59,19.595,3830
2025-01-02 17:50:00,19.595,19.5999,19.585,19.591,20591
2025-01-02 17:51:00,19.6,19.615,19.6,19.6147,14063
2025-01-02 17:52:00,19.62,19.63,19.611,19.615,24653
2025-01-02 17:53:00,19.615,19.62,19.61,19.6195,3012
2025-01-02 17:54:00,19.62,19.629,19.61,19.613,23335
2025-01-02 17:55:00,19.6101,19.6299,19.61,19.61,17787
2025-01-02 17:56:00,19.615,19.62,19.61,19.62,5434
2025-01-02 17:57:00,19.62,19.62,19.61,19.62,4640
2025-01-02 17:58:00,19.6199,19.63,19.6197,19.62,11572
2025-01-02 17:59:00,19.63,19.64,19.62,19.62,18959
2025-01-02 18:00:00,19.625,19.63,19.6,19.6099,20861
2025-01-02 18:01:00,19.6,19.61,19.595,19.61,14317
2025-01-02 18:02:00,19.61,19.625,19.6,19.601,14726
2025-01-02 18:03:00,19.6,19.605,19.6,19.6,3772
2025-01-02 18:04:00,19.6,19.6014,19.59,19.6,14719
2025-01-02 18:05:00,19.595,19.6,19.59,19.6,2615
2025-01-02 18:06:00,19.6,19.61,19.5999,19.605,51624
2025-01-02 18:07:00,19.61,19.615,19.595,19.595,42518
2025-01-02 18:08:00,19.59,19.5956,19.59,19.595,8354
2025-01-02 18:09:00,19.59,19.595,19.575,19.575,17247
2025-01-02 18:10:00,19.575,19.5771,19.55,19.555,44110
2025-01-02 18:11:00,19.55,19.555,19.55,19.555,800
2025-01-02 18:12:00,19.5556,19.5556,19.515,19.535,84699
2025-01-02 18:13:00,19.53,19.5371,19.53,19.5315,23150
2025-01-02 18:14:00,19.531,19.54,19.53,19.53,8811
2025-01-02 18:15:00,19.5302,19.5399,19.52,19.535,33420
2025-01-02 18:16:00,19.53,19.539,19.53,19.53,2450
2025-01-02 18:17:00,19.53,19.54,19.53,19.53,8065
2025-01-02 18:18:00,19.53,19.54,19.53,19.54,7486
2025-01-02 18:19:00,19.535,19.54,19.53,19.535,3473
2025-01-02 18:20:00,19.535,19.55,19.535,19.54,27112
2025-01-02 18:21:00,19.5434,19.5445,19.53,19.5337,20918
2025-01-02 18:22:00,19.53,19.53,19.5221,19.525,30835
2025-01-02 18:23:00,19.5263,19.5263,19.52,19.525,8421
2025-01-02 18:24:00,19.5256,19.5256,19.51,19.515,13655
2025-01-02 18:25:00,19.51,19.52,19.51,19.52,7155
2025-01-02 18:26:00,19.52,19.53,19.52,19.525,20039
2025-01-02 18:27:00,19.5239,19.54,19.521,19.535,13674
2025-01-02 18:28:00,19.54,19.54,19.53,19.5399,2399
2025-01-02 18:29:00,19.535,19.54,19.5301,19.5301,8145
2025-01-02 18:30:00,19.535,19.539,19.52,19.52,15731
2025-01-02 18:31:00,19.5202,19.5299,19.5,19.5,16734
2025-01-02 18:32:00,19.5,19.51,19.5,19.51,4970
2025-01-02 18:33:00,19.5,19.515,19.5,19.51,18471
2025-01-02 18:34:00,19.51,19.51,19.5,19.505,7376
2025-01-02 18:35:00,19.505,19.5097,19.5,19.505,6536
2025-01-02 18:36:00,19.505,19.5099,19.5,19.505,5123
2025-01-02 18:37:00,19.5045,19.51,19.5001,19.5099,5000
2025-01-02 18:38:00,19.5,19.51,19.5,19.5,5065
2025-01-02 18:39:00,19.501,19.509,19.5,19.505,7693
2025-01-02 18:40:00,19.5,19.5,19.48,19.485,58998
2025-01-02 18:41:00,19.48,19.485,19.48,19.48,8180
2025-01-02 18:42:00,19.485,19.486,19.48,19.485,23692
2025-01-02 18:43:00,19.48,19.5099,19.48,19.5099,33242
2025-01-02 18:44:00,19.5,19.53,19.5,19.53,12873
2025-01-02 18:45:00,19.5236,19.5236,19.51,19.51,12198
2025-01-02 18:46:00,19.515,19.52,19.51,19.5101,3279
2025-01-02 18:47:00,19.515,19.515,19.51,19.51,3917
2025-01-02 18:48:00,19.51,19.515,19.4939,19.495,27023
2025-01-02 18:49:00,19.495,19.4991,19.49,19.495,10028
2025-01-02 18:50:00,19.49,19.5,19.49,19.4938,7807
2025-01-02 18:51:00,19.495,19.52,19.4899,19.4899,45606
2025-01-02 18:52:00,19.485,19.485,19.46,19.465,23828
2025-01-02 18:53:00,19.46,19.475,19.46,19.475,18475
2025-01-02 18:54:00,19.47,19.475,19.45,19.4655,15585
2025-01-02 18:55:00,19.465,19.48,19.4646,19.475,16928
2025-01-02 18:56:00,19.475,19.4857,19.4734,19.485,31727
2025-01-02 18:57:00,19.485,19.49,19.48,19.49,3877
2025-01-02 18:58:00,19.49,19.5,19.48,19.5,19986
2025-01-02 18:59:00,19.5,19.5,19.49,19.495,6279
2025-01-02 19:00:00,19.5,19.5,19.485,19.485,14102
2025-01-02 19:01:00,19.485,19.485,19.48,19.485,10929
2025-01-02 19:02:00,19.48,19.485,19.46,19.46,23303
2025-01-02 19:03:00,19.465,19.475,19.46,19.475,13626
2025-01-02 19:04:00,19.475,19.495,19.475,19.495,33358
2025-01-02 19:05:00,19.495,19.5,19.48,19.485,22907
2025-01-02 19:06:00,19.48,19.5,19.48,19.495,18082
2025-01-02 19:07:00,19.495,19.5,19.485,19.4873,19776
2025-01-02 19:08:00,19.485,19.5,19.4829,19.495,8447
2025-01-02 19:09:00,19.495,19.515,19.495,19.515,20433
2025-01-02 19:10:00,19.515,19.5163,19.51,19.5111,12630
2025-01-02 19:11:00,19.515,19.52,19.51,19.5199,8600
2025-01-02 19:12:00,19.515,19.53,19.51,19.53,17796
2025-01-02 19:13:00,19.53,19.53,19.525,19.525,7260
2025-01-02 19:14:00,19.53,19.53,19.52,19.525,20060
2025-01-02 19:15:00,19.53,19.53,19.515,19.515,20586
2025-01-02 19:16:00,19.52,19.52,19.51,19.51,4250
2025-01-02 19:17:00,19.515,19.525,19.515,19.525,13353
2025-01-02 19:18:00,19.525,19.54,19.52,19.54,53755
2025-01-02 19:19:00,19.54,19.55,19.54,19.55,29020
2025-01-02 19:20:00,19.555,19.56,19.55,19.555,61819
2025-01-02 19:21:00,19.555,19.56,19.55,19.555,11572
2025-01-02 19:22:00,19.56,19.57,19.55,19.565,23939
2025-01-02 19:23:00,19.56,19.5754,19.56,19.575,12610
2025-01-02 19:24:00,19.575,19.5799,19.57,19.5799,4100
2025-01-02 19:25:00,19.575,19.59,19.575,19.585,11121
2025-01-02 19:26:00,19.59,19.59,19.5846,19.585,6200
2025-01-02 19:27:00,19.585,19.59,19.58,19.5871,22077
2025-01-02 19:28:00,19.585,19.6,19.58,19.5954,8342
2025-01-02 19:29:00,19.595,19.6,19.591,19.595,7152
2025-01-02 19:30:00,19.595,19.595,19.58,19.5846,41329
2025-01-02 19:31:00,19.58,19.6,19.58,19.59,7264
2025-01-02 19:32:00,19.599,19.6,19.5947,19.5999,3488
2025-01-02 19:33:00,19.595,19.6,19.59,19.5943,10832
2025-01-02 19:34:00,19.5929,19.6,19.59,19.5973,5100
2025-01-02 19:35:00,19.595,19.6,19.59,19.595,16384
2025-01-02 19:36:00,19.595,19.6,19.59,19.595,17433
2025-01-02 19:37:00,19.595,19.6,19.59,19.6,5104
2025-01-02 19:38:00,19.59,19.61,19.59,19.605,13923
2025-01-02 19:39:00,19.61,19.61,19.6,19.602,11663
2025-01-02 19:40:00,19.6002,19.61,19.6002,19.6088,18059
2025-01-02 19:41:00,19.605,19.61,19.59,19.6,26989
2025-01-02 19:42:00,19.595,19.6,19.5913,19.6,4921
2025-01-02 19:43:00,19.5972,19.609,19.595,19.6,13281
2025-01-02 19:44:00,19.609,19.609,19.59,19.595,28899
2025-01-02 19:45:00,19.595,19.6,19.59,19.5966,4988
2025-01-02 19:46:00,19.595,19.6,19.591,19.595,11664
2025-01-02 19:47:00,19.595,19.6,19.59,19.595,8169
2025-01-02 19:48:00,19.595,19.62,19.59,19.62,12250
2025-01-02 19:49:00,19.6125,19.62,19.6125,19.62,2986
2025-01-02 19:50:00,19.615,19.62,19.615,19.62,2952
2025-01-02 19:51:00,19.61,19.62,19.61,19.62,7868
2025-01-02 19:52:00,19.615,19.63,19.61,19.63,28501
2025-01-02 19:53:00,19.63,19.63,19.6211,19.625,4978
2025-01-02 19:54:00,19.62,19.63,19.62,19.63,9289
2025-01-02 19:55:00,19.625,19.63,19.62,19.625,24124
2025-01-02 19:56:00,19.625,19.625,19.591,19.5999,33277
2025-01-02 19:57:00,19.5915,19.595,19.58,19.585,5700
2025-01-02 19:58:00,19.59,19.59,19.585,19.585,4000
2025-01-02 19:59:00,19.585,19.59,19.58,19.58,18656
2025-01-02 20:00:00,19.59,19.59,19.58,19.5869,15053
2025-01-02 20:01:00,19.59,19.59,19.5831,19.5899,5836
2025-01-02 20:02:00,19.59,19.59,19.58,19.59,8838
2025-01-02 20:03:00,19.59,19.6,19.585,19.6,15683
2025-01-02 20:04:00,19.595,19.62,19.595,19.62,28086
2025-01-02 20:05:00,19.615,19.62,19.61,19.62,10710
2025-01-02 20:06:00,19.615,19.62,19.61,19.615,8325
2025-01-02 20:07:00,19.615,19.62,19.6,19.61,19231
2025-01-02 20:08:00,19.6085,19.63,19.605,19.6279,8945
2025-01-02 20:09:00,19.62,19.63,19.62,19.63,10835
2025-01-02 20:10:00,19.625,19.63,19.62,19.625,3617
2025-01-02 20:11:00,19.625,19.63,19.62,19.63,7101
2025-01-02 20:12:00,19.6257,19.64,19.625,19.635,20444
2025-01-02 20:13:00,19.64,19.64,19.63,19.63,9542
2025-01-02 20:14:00,19.635,19.64,19.63,19.6341,14725
2025-01-02 20:15:00,19.635,19.635,19.62,19.625,27920
2025-01-02 20:16:00,19.625,19.63,19.6246,19.625,6292
2025-01-02 20:17:00,19.625,19.64,19.62,19.64,14835
2025-01-02 20:18:00,19.64,19.6463,19.635,19.645,7295
2025-01-02 20:19:00,19.645,19.67,19.645,19.665,54103
2025-01-02 20:20:00,19.665,19.68,19.6602,19.68,8369
2025-01-02 20:21:00,19.675,19.68,19.665,19.68,33383
